code,tdate,open,close,high,low,cjl,cje,cjjj
000596.SZ,2022-11-01,0.0,203.75,203.8,203.17,178.0,3623600.0,201.789
000596.SZ,2022-11-01,0.0,203.85,203.85,203.58,185.0,3768990.0,201.802
000596.SZ,2022-11-01,0.0,204.0,204.49,203.89,481.0,9818280.0,201.843
000596.SZ,2022-11-01,0.0,204.01,204.17,204.0,149.0,3040600.0,201.854
000596.SZ,2022-11-01,0.0,204.19,204.19,203.53,198.0,4039240.0,201.87
000596.SZ,2022-11-01,0.0,204.47,204.6,204.2,423.0,8648230.0,201.908
000596.SZ,2022-11-01,0.0,204.61,204.61,204.5,181.0,3702140.0,201.924
000596.SZ,2022-11-01,0.0,204.51,204.66,204.46,342.0,6994020.0,201.955
000596.SZ,2022-11-01,0.0,204.3,204.5,204.3,91.0,1860180.0,201.962
000596.SZ,2022-11-01,0.0,204.42,204.42,204.17,107.0,2186120.0,201.971
000596.SZ,2022-11-01,0.0,204.8,204.8,204.42,266.0,5444720.0,201.995
000596.SZ,2022-11-01,0.0,205.12,205.2,204.85,450.0,9225310.0,202.04
000596.SZ,2022-11-01,0.0,205.63,205.63,205.2,437.0,8975560.0,202.088
000596.SZ,2022-11-01,0.0,205.87,205.95,205.69,272.0,5598790.0,202.122
000596.SZ,2022-11-01,0.0,205.04,205.87,205.03,222.0,4562130.0,202.146
000596.SZ,2022-11-01,0.0,205.5,205.5,205.11,87.0,1785820.0,202.155
000596.SZ,2022-11-01,0.0,205.21,205.5,205.21,84.0,1725230.0,202.163
000596.SZ,2022-11-01,0.0,205.54,205.54,205.2,135.0,2773670.0,202.178
000596.SZ,2022-11-01,0.0,205.8,205.98,205.17,444.0,9131380.0,202.226
000596.SZ,2022-11-01,0.0,205.84,205.84,205.6,212.0,4362150.0,202.25
000596.SZ,2022-11-01,0.0,206.36,206.36,205.6,394.0,8113650.0,202.295
000596.SZ,2022-11-01,0.0,205.76,206.5,205.6,453.0,9336350.0,202.347
000596.SZ,2022-11-01,0.0,205.97,206.4,205.71,283.0,5829690.0,202.379
000596.SZ,2022-11-01,0.0,205.8,206.14,205.76,141.0,2904370.0,202.394
000596.SZ,2022-11-01,0.0,205.7,205.91,205.6,180.0,3703280.0,202.412
000596.SZ,2022-11-01,0.0,206.41,206.42,205.99,477.0,9833010.0,202.465
000596.SZ,2022-11-01,0.0,206.05,206.41,206.0,119.0,2455340.0,202.478
000596.SZ,2022-11-01,0.0,206.51,206.51,206.35,378.0,7803400.0,202.522
000596.SZ,2022-11-01,0.0,206.55,206.55,206.24,423.0,8734700.0,202.57
000596.SZ,2022-11-01,0.0,206.8,206.89,206.55,153.0,3163690.0,202.588
000596.SZ,2022-11-01,0.0,207.0,207.24,206.6,226.0,4676170.0,202.616
000596.SZ,2022-11-01,0.0,207.37,207.5,207.0,489.0,10134400.0,202.68
000596.SZ,2022-11-01,0.0,207.08,207.38,206.78,179.0,3709010.0,202.702
000596.SZ,2022-11-01,0.0,207.1,207.1,206.79,167.0,3457000.0,202.722
000596.SZ,2022-11-01,0.0,207.49,207.49,207.03,559.0,11586400.0,202.791
000596.SZ,2022-11-01,0.0,207.5,207.58,207.3,323.0,6700450.0,202.832
000596.SZ,2022-11-01,0.0,207.65,207.71,207.46,338.0,7015130.0,202.875
000596.SZ,2022-11-01,0.0,207.69,207.76,207.65,150.0,3115310.0,202.894
000596.SZ,2022-11-01,0.0,207.66,207.8,207.6,402.0,8349420.0,202.945
000596.SZ,2022-11-01,0.0,207.02,207.72,207.02,166.0,3441310.0,202.964
000596.SZ,2022-11-01,0.0,207.32,207.88,207.11,283.0,5868680.0,202.997
000596.SZ,2022-11-01,0.0,208.01,208.03,207.89,469.0,9752690.0,203.057
000596.SZ,2022-11-01,0.0,208.0,208.03,208.0,498.0,10358600.0,203.12
000596.SZ,2022-11-01,0.0,207.89,208.02,207.6,246.0,5114520.0,203.15
000596.SZ,2022-11-01,0.0,207.26,207.9,207.26,107.0,2219620.0,203.161
000596.SZ,2022-11-01,0.0,207.25,207.25,207.25,1.0,20725.0,203.161
000596.SZ,2022-11-01,0.0,207.25,207.25,207.25,0.0,0.0,203.161
000596.SZ,2022-11-01,0.0,207.17,207.17,207.17,295.0,6111520.0,203.191
000596.SZ,2022-11-02,0.0,204.0,204.0,204.0,96.0,1964320.0,204.0
000596.SZ,2022-11-02,0.0,204.84,206.24,203.39,661.0,13534400.0,204.66
000596.SZ,2022-11-02,0.0,203.7,204.84,203.0,830.0,16899400.0,204.104
000596.SZ,2022-11-02,0.0,204.0,204.14,202.97,505.0,10274600.0,203.948
000596.SZ,2022-11-02,0.0,204.62,205.38,204.0,315.0,6446390.0,204.039
000596.SZ,2022-11-02,0.0,204.54,204.58,204.0,255.0,5206030.0,204.051
000596.SZ,2022-11-02,0.0,205.55,205.97,204.69,345.0,7087070.0,204.208
000596.SZ,2022-11-02,0.0,204.25,205.81,204.25,625.0,12822200.0,204.371
000596.SZ,2022-11-02,0.0,204.75,205.0,204.1,233.0,4761480.0,204.37
000596.SZ,2022-11-02,0.0,205.03,205.55,204.6,352.0,7217620.0,204.427
000596.SZ,2022-11-02,0.0,205.82,205.82,205.0,186.0,3821420.0,204.47
000596.SZ,2022-11-02,0.0,205.05,205.86,205.05,206.0,4230280.0,204.509
000596.SZ,2022-11-02,0.0,205.13,205.57,205.05,177.0,3632770.0,204.536
000596.SZ,2022-11-02,0.0,205.68,205.82,205.15,238.0,4891510.0,204.583
000596.SZ,2022-11-02,0.0,205.1,205.69,205.1,252.0,5172750.0,204.616
000596.SZ,2022-11-02,0.0,205.5,205.67,205.1,142.0,2914590.0,204.633
000596.SZ,2022-11-02,0.0,205.7,205.71,205.18,121.0,2477780.0,204.652
000596.SZ,2022-11-02,0.0,205.73,205.99,205.65,218.0,4486840.0,204.696
000596.SZ,2022-11-02,0.0,205.53,206.1,205.5,239.0,4918160.0,204.739
000596.SZ,2022-11-02,0.0,206.36,206.5,205.53,191.0,3932360.0,204.774
000596.SZ,2022-11-02,0.0,206.1,206.61,206.1,237.0,4893180.0,204.837
000596.SZ,2022-11-02,0.0,205.78,205.99,205.49,110.0,2262640.0,204.851
000596.SZ,2022-11-02,0.0,204.8,205.78,204.8,429.0,8804460.0,204.875
000596.SZ,2022-11-02,0.0,204.21,204.8,204.2,177.0,3616750.0,204.861
000596.SZ,2022-11-02,0.0,204.7,204.75,204.2,227.0,4641150.0,204.849
000596.SZ,2022-11-02,0.0,204.61,205.08,204.3,109.0,2230470.0,204.846
000596.SZ,2022-11-02,0.0,205.3,205.69,204.75,90.0,1846030.0,204.849
000596.SZ,2022-11-02,0.0,204.7,205.3,204.5,195.0,3993950.0,204.848
000596.SZ,2022-11-02,0.0,205.01,205.27,204.7,128.0,2618750.0,204.85
000596.SZ,2022-11-02,0.0,205.01,205.48,205.0,130.0,2666160.0,204.854
000596.SZ,2022-11-02,0.0,204.55,205.66,204.55,246.0,5038400.0,204.853
000596.SZ,2022-11-02,0.0,204.67,205.01,204.55,124.0,2539720.0,204.852
000596.SZ,2022-11-02,0.0,204.02,204.88,204.02,189.0,3863300.0,204.842
000596.SZ,2022-11-02,0.0,203.7,204.0,203.5,347.0,7079190.0,204.803
000596.SZ,2022-11-02,0.0,203.69,203.91,203.66,102.0,2078090.0,204.791
000596.SZ,2022-11-02,0.0,203.5,203.69,203.5,159.0,3237120.0,204.77
000596.SZ,2022-11-02,0.0,203.04,203.5,203.04,153.0,3109500.0,204.745
000596.SZ,2022-11-02,0.0,203.1,203.29,203.02,79.0,1604710.0,204.732
000596.SZ,2022-11-02,0.0,203.5,203.65,203.1,53.0,1077770.0,204.724
000596.SZ,2022-11-02,0.0,203.6,203.6,203.51,26.0,529201.0,204.721
000596.SZ,2022-11-02,0.0,203.29,203.53,203.29,90.0,1831020.0,204.709
000596.SZ,2022-11-02,0.0,203.37,204.0,203.2,60.0,1221400.0,204.702
000596.SZ,2022-11-02,0.0,203.37,203.93,203.36,55.0,1118690.0,204.694
000596.SZ,2022-11-02,0.0,203.8,203.8,203.35,45.0,915354.0,204.688
000596.SZ,2022-11-02,0.0,203.39,203.8,203.38,37.0,753216.0,204.684
000596.SZ,2022-11-02,0.0,203.42,203.89,203.4,45.0,918814.0,204.679
000596.SZ,2022-11-02,0.0,204.0,204.0,203.44,164.0,3343240.0,204.665
000596.SZ,2022-11-02,0.0,203.9,204.0,203.58,114.0,2324880.0,204.657
000596.SZ,2022-11-02,0.0,204.06,204.14,203.9,36.0,734425.0,204.655
000596.SZ,2022-11-02,0.0,204.5,204.5,204.0,45.0,918560.0,204.653
000596.SZ,2022-11-02,0.0,204.0,204.23,204.0,119.0,2428380.0,204.646
000596.SZ,2022-11-02,0.0,204.0,204.17,203.62,69.0,1406960.0,204.641
000596.SZ,2022-11-02,0.0,204.15,204.16,204.0,41.0,836574.0,204.638
000596.SZ,2022-11-02,0.0,204.23,204.27,204.0,68.0,1387830.0,204.635
000596.SZ,2022-11-02,0.0,204.5,204.5,204.13,42.0,858717.0,204.634
000596.SZ,2022-11-02,0.0,204.53,204.59,204.5,27.0,552294.0,204.634
000596.SZ,2022-11-02,0.0,204.6,204.95,204.5,162.0,3316340.0,204.635
000596.SZ,2022-11-02,0.0,204.5,204.88,204.5,25.0,511526.0,204.635
000596.SZ,2022-11-02,0.0,204.51,204.54,204.5,71.0,1452030.0,204.634
000596.SZ,2022-11-02,0.0,205.04,205.04,204.84,59.0,1208770.0,204.636
000596.SZ,2022-11-02,0.0,205.05,205.14,205.0,37.0,758648.0,204.637
000596.SZ,2022-11-02,0.0,204.53,205.01,204.51,125.0,2561780.0,204.64
000596.SZ,2022-11-02,0.0,205.01,205.05,204.51,107.0,2192610.0,204.643
000596.SZ,2022-11-02,0.0,205.0,205.04,205.0,49.0,1004590.0,204.645
000596.SZ,2022-11-02,0.0,205.0,205.13,205.0,53.0,1086640.0,204.647
000596.SZ,2022-11-02,0.0,205.3,205.3,205.0,32.0,656678.0,204.648
000596.SZ,2022-11-02,0.0,205.57,205.66,205.3,58.0,1191680.0,204.652
000596.SZ,2022-11-02,0.0,205.15,205.68,205.15,80.0,1643950.0,204.658
000596.SZ,2022-11-02,0.0,205.18,205.43,205.18,32.0,656715.0,204.66
000596.SZ,2022-11-02,0.0,205.1,205.24,205.0,55.0,1127990.0,204.662
000596.SZ,2022-11-02,0.0,204.68,205.12,204.68,178.0,3648990.0,204.667
000596.SZ,2022-11-02,0.0,205.0,205.02,204.69,110.0,2254960.0,204.67
000596.SZ,2022-11-02,0.0,204.55,205.0,204.5,51.0,1044090.0,204.67
000596.SZ,2022-11-02,0.0,204.51,204.91,204.5,29.0,593342.0,204.67
000596.SZ,2022-11-02,0.0,204.57,204.9,204.56,18.0,368329.0,204.67
000596.SZ,2022-11-02,0.0,204.5,204.6,204.5,45.0,920408.0,204.67
000596.SZ,2022-11-02,0.0,205.05,205.3,204.5,179.0,3669580.0,204.675
000596.SZ,2022-11-02,0.0,205.29,205.4,205.05,39.0,800220.0,204.676
000596.SZ,2022-11-02,0.0,205.79,205.79,205.39,102.0,2096550.0,204.683
000596.SZ,2022-11-02,0.0,206.0,206.02,205.52,139.0,2862420.0,204.697
000596.SZ,2022-11-02,0.0,205.9,206.0,205.9,63.0,1297210.0,204.703
000596.SZ,2022-11-02,0.0,206.0,206.3,205.9,136.0,2802530.0,204.718
000596.SZ,2022-11-02,0.0,206.02,206.12,205.57,49.0,1008960.0,204.723
000596.SZ,2022-11-02,0.0,206.0,206.1,205.58,51.0,1050380.0,204.728
000596.SZ,2022-11-02,0.0,205.6,206.3,205.56,92.0,1893740.0,204.736
000596.SZ,2022-11-02,0.0,205.5,206.28,205.2,230.0,4727890.0,204.75
000596.SZ,2022-11-02,0.0,205.5,205.8,205.2,170.0,3495370.0,204.762
000596.SZ,2022-11-02,0.0,206.0,206.0,205.5,29.0,596935.0,204.764
000596.SZ,2022-11-02,0.0,206.0,206.28,205.85,117.0,2410780.0,204.775
000596.SZ,2022-11-02,0.0,205.85,206.02,205.85,143.0,2945530.0,204.788
000596.SZ,2022-11-02,0.0,205.8,205.86,205.8,76.0,1564290.0,204.794
000596.SZ,2022-11-02,0.0,206.5,206.53,205.8,212.0,4371180.0,204.815
000596.SZ,2022-11-02,0.0,206.01,206.5,206.0,80.0,1648700.0,204.823
000596.SZ,2022-11-02,0.0,205.51,206.0,205.5,142.0,2924700.0,204.834
000596.SZ,2022-11-02,0.0,205.77,205.77,205.5,49.0,1007180.0,204.837
000596.SZ,2022-11-02,0.0,206.0,206.0,205.56,188.0,3871980.0,204.852
000596.SZ,2022-11-02,0.0,205.59,206.49,205.59,79.0,1629010.0,204.859
000596.SZ,2022-11-02,0.0,205.57,206.14,205.57,119.0,2451180.0,204.868
000596.SZ,2022-11-02,0.0,205.87,205.87,205.57,35.0,719544.0,204.87
000596.SZ,2022-11-02,0.0,205.69,205.87,205.59,40.0,822692.0,204.872
000596.SZ,2022-11-02,0.0,205.95,205.95,205.57,25.0,514152.0,204.874
000596.SZ,2022-11-02,0.0,206.36,206.45,205.9,306.0,6294670.0,204.897
000596.SZ,2022-11-02,0.0,206.04,206.36,206.02,30.0,618742.0,204.9
000596.SZ,2022-11-02,0.0,206.02,206.34,206.02,40.0,824912.0,204.904
000596.SZ,2022-11-02,0.0,205.58,206.32,205.58,121.0,2492540.0,204.912
000596.SZ,2022-11-02,0.0,205.58,206.0,205.58,56.0,1153400.0,204.916
000596.SZ,2022-11-02,0.0,205.91,205.94,205.58,17.0,349637.0,204.917
000596.SZ,2022-11-02,0.0,205.52,205.91,205.52,25.0,513847.0,204.918
000596.SZ,2022-11-02,0.0,206.0,206.0,205.52,107.0,2202360.0,204.925
000596.SZ,2022-11-02,0.0,206.0,206.01,206.0,29.0,597412.0,204.927
000596.SZ,2022-11-02,0.0,205.62,206.0,205.61,26.0,535076.0,204.928
000596.SZ,2022-11-02,0.0,206.08,206.1,205.62,43.0,885490.0,204.931
000596.SZ,2022-11-02,0.0,206.08,206.08,206.0,75.0,1545310.0,204.936
000596.SZ,2022-11-02,0.0,206.31,206.32,206.0,18.0,371066.0,204.938
000596.SZ,2022-11-02,0.0,206.3,206.3,206.01,34.0,701187.0,204.941
000596.SZ,2022-11-02,0.0,206.17,206.3,206.02,42.0,865747.0,204.944
000596.SZ,2022-11-02,0.0,206.45,206.48,206.06,203.0,4189640.0,204.963
000596.SZ,2022-11-02,0.0,206.48,206.49,206.17,32.0,660510.0,204.965
000596.SZ,2022-11-02,0.0,207.01,207.5,206.48,143.0,2961060.0,204.983
000596.SZ,2022-11-02,0.0,207.0,207.02,207.0,34.0,703863.0,204.987
000596.SZ,2022-11-02,0.0,207.0,207.28,207.0,43.0,880754.0,204.993
000596.SZ,2022-11-02,0.0,207.84,207.93,207.28,281.0,5829990.0,205.036
000596.SZ,2022-11-02,0.0,208.98,208.98,207.97,297.0,6183480.0,205.092
000596.SZ,2022-11-02,0.0,209.45,209.51,208.92,269.0,5628560.0,205.159
000596.SZ,2022-11-02,0.0,209.37,209.49,209.0,121.0,2532790.0,205.189
000596.SZ,2022-11-02,0.0,209.82,209.99,209.38,159.0,3334650.0,205.231
000596.SZ,2022-11-02,0.0,210.15,210.38,209.7,293.0,6150420.0,205.31
000596.SZ,2022-11-02,0.0,210.32,210.5,210.15,111.0,2334160.0,205.342
000596.SZ,2022-11-02,0.0,211.22,211.45,210.38,170.0,3584950.0,205.395
000596.SZ,2022-11-02,0.0,211.06,211.22,210.82,453.0,9558990.0,205.536
000596.SZ,2022-11-02,0.0,211.43,211.46,210.74,365.0,7707190.0,205.647
000596.SZ,2022-11-02,0.0,210.5,211.88,210.5,575.0,12142500.0,205.814
000596.SZ,2022-11-02,0.0,211.01,211.15,210.4,252.0,5310750.0,205.878
000596.SZ,2022-11-02,0.0,211.98,211.98,211.01,175.0,3701610.0,205.929
000596.SZ,2022-11-02,0.0,212.45,212.5,211.48,463.0,9814370.0,206.07
000596.SZ,2022-11-02,0.0,211.99,212.48,211.33,337.0,7150110.0,206.171
000596.SZ,2022-11-02,0.0,212.28,212.3,211.97,462.0,9796670.0,206.302
000596.SZ,2022-11-02,0.0,212.76,213.0,212.07,450.0,9564790.0,206.435
000596.SZ,2022-11-02,0.0,213.43,213.43,212.76,299.0,6368940.0,206.526
000596.SZ,2022-11-02,0.0,214.05,214.05,213.13,526.0,11229900.0,206.695
000596.SZ,2022-11-02,0.0,214.85,214.9,214.0,765.0,16396700.0,206.952
000596.SZ,2022-11-02,0.0,214.7,214.91,214.43,575.0,12341700.0,207.141
000596.SZ,2022-11-02,0.0,215.08,215.22,214.7,568.0,12209600.0,207.327
000596.SZ,2022-11-02,0.0,215.9,216.0,215.08,404.0,8718110.0,207.464
000596.SZ,2022-11-02,0.0,215.12,215.9,215.02,475.0,10232500.0,207.617
000596.SZ,2022-11-02,0.0,216.22,216.22,215.02,543.0,11706000.0,207.788
000596.SZ,2022-11-02,0.0,215.13,216.25,215.13,579.0,12493900.0,207.966
000596.SZ,2022-11-02,0.0,214.54,216.0,214.54,493.0,10613100.0,208.103
000596.SZ,2022-11-02,0.0,215.26,215.26,214.54,302.0,6493360.0,208.182
000596.SZ,2022-11-02,0.0,215.78,215.78,215.0,308.0,6631140.0,208.263
000596.SZ,2022-11-02,0.0,215.63,216.01,215.39,447.0,9650980.0,208.387
000596.SZ,2022-11-02,0.0,214.83,215.99,214.64,214.0,4612120.0,208.442
000596.SZ,2022-11-02,0.0,215.0,215.0,214.55,434.0,9329610.0,208.543
000596.SZ,2022-11-02,0.0,215.9,216.0,214.95,337.0,7269830.0,208.628
000596.SZ,2022-11-02,0.0,215.51,215.94,215.01,257.0,5537940.0,208.689
000596.SZ,2022-11-02,0.0,215.68,215.76,215.01,214.0,4614240.0,208.74
000596.SZ,2022-11-02,0.0,216.09,216.09,215.05,597.0,12878900.0,208.882
000596.SZ,2022-11-02,0.0,216.88,217.0,216.06,336.0,7277800.0,208.969
000596.SZ,2022-11-02,0.0,217.48,217.5,216.84,341.0,7402390.0,209.06
000596.SZ,2022-11-02,0.0,217.06,217.48,217.06,249.0,5408770.0,209.127
000596.SZ,2022-11-02,0.0,217.01,217.44,216.9,314.0,6817520.0,209.209
000596.SZ,2022-11-02,0.0,216.57,217.0,216.0,230.0,4978580.0,209.262
000596.SZ,2022-11-02,0.0,216.0,216.59,216.0,179.0,3871180.0,209.303
000596.SZ,2022-11-02,0.0,216.45,216.59,216.0,314.0,6794790.0,209.373
000596.SZ,2022-11-02,0.0,217.0,217.0,216.4,242.0,5243720.0,209.429
000596.SZ,2022-11-02,0.0,216.63,216.88,216.63,113.0,2449420.0,209.455
000596.SZ,2022-11-02,0.0,217.0,217.06,216.63,343.0,7436790.0,209.534
000596.SZ,2022-11-02,0.0,217.94,217.94,217.01,420.0,9132860.0,209.636
000596.SZ,2022-11-02,0.0,217.95,217.95,217.12,231.0,5029530.0,209.693
000596.SZ,2022-11-02,0.0,217.64,218.87,217.29,433.0,9449900.0,209.804
000596.SZ,2022-11-02,0.0,217.18,218.24,217.02,226.0,4923900.0,209.858
000596.SZ,2022-11-02,0.0,217.0,218.0,216.0,218.0,4734480.0,209.906
000596.SZ,2022-11-02,0.0,217.0,217.13,217.0,64.0,1388840.0,209.919
000596.SZ,2022-11-02,0.0,218.0,218.0,216.95,181.0,3945620.0,209.96
000596.SZ,2022-11-02,0.0,217.75,218.0,217.07,29.0,630741.0,209.966
000596.SZ,2022-11-02,0.0,217.75,218.0,217.06,110.0,2392890.0,209.991
000596.SZ,2022-11-02,0.0,217.5,217.75,217.05,64.0,1391960.0,210.005
000596.SZ,2022-11-02,0.0,217.4,217.5,217.06,77.0,1673710.0,210.022
000596.SZ,2022-11-02,0.0,217.4,217.4,217.06,63.0,1368760.0,210.035
000596.SZ,2022-11-02,0.0,217.62,217.73,217.11,97.0,2110340.0,210.056
000596.SZ,2022-11-02,0.0,217.53,217.62,217.12,58.0,1262000.0,210.069
000596.SZ,2022-11-02,0.0,217.0,217.56,216.54,319.0,6911690.0,210.132
000596.SZ,2022-11-02,0.0,216.09,217.0,216.02,175.0,3790210.0,210.164
000596.SZ,2022-11-02,0.0,215.6,216.28,215.6,93.0,2008680.0,210.179
000596.SZ,2022-11-02,0.0,215.67,215.72,215.46,108.0,2328100.0,210.196
000596.SZ,2022-11-02,0.0,215.03,215.73,215.03,106.0,2281730.0,210.211
000596.SZ,2022-11-02,0.0,214.8,215.03,214.8,236.0,5073970.0,210.243
000596.SZ,2022-11-02,0.0,214.98,215.05,214.8,84.0,1805680.0,210.254
000596.SZ,2022-11-02,0.0,214.6,215.05,214.6,178.0,3825660.0,210.277
000596.SZ,2022-11-02,0.0,214.6,214.78,214.53,140.0,3004450.0,210.294
000596.SZ,2022-11-02,0.0,214.73,214.82,214.57,69.0,1481910.0,210.303
000596.SZ,2022-11-02,0.0,214.5,214.81,214.45,208.0,4464180.0,210.328
000596.SZ,2022-11-02,0.0,214.51,214.57,214.37,72.0,1544400.0,210.336
000596.SZ,2022-11-02,0.0,214.26,214.51,214.07,56.0,1199840.0,210.342
000596.SZ,2022-11-02,0.0,214.01,214.3,214.01,101.0,2162840.0,210.353
000596.SZ,2022-11-02,0.0,214.0,214.02,214.0,186.0,3980480.0,210.371
000596.SZ,2022-11-02,0.0,214.39,214.5,214.0,123.0,2634520.0,210.384
000596.SZ,2022-11-02,0.0,213.5,214.46,213.23,118.0,2523370.0,210.395
000596.SZ,2022-11-02,0.0,213.01,213.5,213.0,144.0,3070980.0,210.406
000596.SZ,2022-11-02,0.0,213.45,213.51,213.01,86.0,1835430.0,210.413
000596.SZ,2022-11-02,0.0,213.53,214.0,213.45,65.0,1388940.0,210.419
000596.SZ,2022-11-02,0.0,213.66,214.0,213.42,96.0,2051240.0,210.427
000596.SZ,2022-11-02,0.0,213.82,214.07,213.72,74.0,1583270.0,210.434
000596.SZ,2022-11-02,0.0,213.9,214.07,213.9,90.0,1926190.0,210.443
000596.SZ,2022-11-02,0.0,213.75,214.0,213.75,104.0,2224220.0,210.452
000596.SZ,2022-11-02,0.0,214.14,214.58,213.75,101.0,2164170.0,210.463
000596.SZ,2022-11-02,0.0,214.46,214.61,214.14,106.0,2272450.0,210.474
000596.SZ,2022-11-02,0.0,213.7,214.14,213.7,202.0,4322190.0,210.492
000596.SZ,2022-11-02,0.0,213.93,214.55,213.69,127.0,2717000.0,210.504
000596.SZ,2022-11-02,0.0,214.4,214.49,213.75,52.0,1114370.0,210.509
000596.SZ,2022-11-02,0.0,213.76,214.49,213.76,43.0,921586.0,210.513
000596.SZ,2022-11-02,0.0,213.2,213.7,213.2,110.0,2349910.0,210.522
000596.SZ,2022-11-02,0.0,212.28,213.2,212.28,147.0,3130780.0,210.532
000596.SZ,2022-11-02,0.0,211.61,212.28,211.61,155.0,3285600.0,210.538
000596.SZ,2022-11-02,0.0,211.42,211.6,211.18,98.0,2072710.0,210.54
000596.SZ,2022-11-02,0.0,211.16,211.42,211.16,74.0,1563320.0,210.541
000596.SZ,2022-11-02,0.0,210.5,211.16,210.5,91.0,1918940.0,210.542
000596.SZ,2022-11-02,0.0,210.11,210.5,210.02,131.0,2752600.0,210.541
000596.SZ,2022-11-02,0.0,210.16,210.53,210.08,94.0,1975700.0,210.54
000596.SZ,2022-11-02,0.0,210.09,210.16,210.09,80.0,1680860.0,210.539
000596.SZ,2022-11-02,0.0,210.09,210.13,210.08,111.0,2332050.0,210.538
000596.SZ,2022-11-02,0.0,210.05,210.09,210.01,145.0,3046040.0,210.536
000596.SZ,2022-11-02,0.0,210.0,210.05,210.0,79.0,1659050.0,210.535
000596.SZ,2022-11-02,0.0,209.97,210.05,209.97,127.0,2666960.0,210.533
000596.SZ,2022-11-02,0.0,209.91,210.01,209.9,83.0,1742490.0,210.532
000596.SZ,2022-11-02,0.0,209.91,210.03,209.91,64.0,1343740.0,210.531
000596.SZ,2022-11-02,0.0,210.13,210.29,209.9,113.0,2373080.0,210.53
000596.SZ,2022-11-02,0.0,211.0,211.0,210.4,52.0,1094910.0,210.53
000596.SZ,2022-11-02,0.0,210.35,210.99,210.3,66.0,1389430.0,210.53
000596.SZ,2022-11-02,0.0,210.06,210.79,210.06,65.0,1366810.0,210.529
000596.SZ,2022-11-02,0.0,210.0,210.1,210.0,99.0,2079470.0,210.528
000596.SZ,2022-11-02,0.0,210.24,210.51,210.0,67.0,1408070.0,210.527
000596.SZ,2022-11-02,0.0,210.52,210.59,210.38,86.0,1810410.0,210.527
000596.SZ,2022-11-02,0.0,210.3,210.66,210.3,110.0,2314640.0,210.527
000596.SZ,2022-11-02,0.0,210.16,210.23,210.11,87.0,1828840.0,210.526
000596.SZ,2022-11-02,0.0,210.27,210.29,210.19,65.0,1366770.0,210.526
000596.SZ,2022-11-02,0.0,210.29,210.3,210.27,47.0,992760.0,210.526
000596.SZ,2022-11-02,0.0,210.32,210.34,210.3,115.0,2418650.0,210.525
000596.SZ,2022-11-02,0.0,210.33,210.33,210.33,7.0,147231.0,210.525
000596.SZ,2022-11-02,0.0,210.33,210.33,210.33,0.0,0.0,210.525
000596.SZ,2022-11-02,0.0,210.3,210.3,210.3,179.0,3754910.0,210.524
000596.SZ,2022-11-03,0.0,207.0,207.0,207.0,341.0,7067810.0,207.0
000596.SZ,2022-11-03,0.0,207.99,209.74,207.02,518.0,10789800.0,207.781
000596.SZ,2022-11-03,0.0,207.9,208.01,207.3,514.0,10668500.0,207.698
000596.SZ,2022-11-03,0.0,208.3,208.5,207.26,308.0,6389730.0,207.654
000596.SZ,2022-11-03,0.0,209.55,209.66,208.5,194.0,4060800.0,207.826
000596.SZ,2022-11-03,0.0,208.78,209.99,208.78,317.0,6638890.0,208.058
000596.SZ,2022-11-03,0.0,208.49,208.5,207.5,174.0,3616310.0,208.041
000596.SZ,2022-11-03,0.0,208.18,208.45,207.77,153.0,3182960.0,208.041
000596.SZ,2022-11-03,0.0,209.0,209.6,208.18,123.0,2568820.0,208.079
000596.SZ,2022-11-03,0.0,209.19,209.25,208.6,191.0,3989960.0,208.134
000596.SZ,2022-11-03,0.0,209.51,209.51,209.09,85.0,1779360.0,208.169
000596.SZ,2022-11-03,0.0,209.47,209.59,208.6,151.0,3150230.0,208.218
000596.SZ,2022-11-03,0.0,209.4,209.4,208.65,120.0,2506630.0,208.243
000596.SZ,2022-11-03,0.0,209.45,210.0,209.4,274.0,5747340.0,208.363
000596.SZ,2022-11-03,0.0,208.65,209.78,208.65,166.0,3477040.0,208.413
000596.SZ,2022-11-03,0.0,208.37,208.55,207.86,224.0,4661410.0,208.395
000596.SZ,2022-11-03,0.0,209.7,209.75,208.7,68.0,1423800.0,208.412
000596.SZ,2022-11-03,0.0,209.08,209.65,208.78,92.0,1924860.0,208.43
000596.SZ,2022-11-03,0.0,209.89,209.89,209.08,121.0,2535090.0,208.462
000596.SZ,2022-11-03,0.0,209.3,209.93,209.3,71.0,1488680.0,208.483
000596.SZ,2022-11-03,0.0,209.54,209.8,209.26,71.0,1487810.0,208.5
000596.SZ,2022-11-03,0.0,209.8,209.98,209.38,73.0,1531120.0,208.521
000596.SZ,2022-11-03,0.0,209.22,209.79,209.22,60.0,1257880.0,208.536
000596.SZ,2022-11-03,0.0,209.16,209.41,209.0,69.0,1443800.0,208.547
000596.SZ,2022-11-03,0.0,209.82,209.96,209.16,52.0,1090110.0,208.56
000596.SZ,2022-11-03,0.0,209.35,209.98,209.27,74.0,1551920.0,208.579
000596.SZ,2022-11-03,0.0,209.35,209.36,209.27,41.0,858283.0,208.585
000596.SZ,2022-11-03,0.0,208.9,209.35,208.9,49.0,1024800.0,208.591
000596.SZ,2022-11-03,0.0,208.57,208.8,208.4,76.0,1585080.0,208.591
