code,tdate,open,close,high,low,cjl,cje,cjjj
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,183.0,75448.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,948.0,390638.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,578.0,238184.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,199.0,82114.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,451.0,185930.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,427.0,175944.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,278.0,114562.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,2745.0,1130990.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.12,3086.0,1271480.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.12,235.0,96850.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,189.0,77912.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.11,2468.0,1016810.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,1308.0,538887.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,367.0,151165.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.12,177.0,72924.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.12,495.0,203940.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.12,175.0,72102.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,450.0,185460.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,99.0,40835.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,6284.0,2594840.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,1494.0,616729.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,698.0,287625.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,235.0,96924.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,362.0,149201.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,422.0,173879.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,252.0,103856.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,765.0,315230.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,134.0,55317.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,113.0,46570.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,644.0,265392.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,276.0,113850.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,471.0,194208.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,376.0,155210.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,484.0,199511.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,323.0,133242.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,502.0,206982.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,2571.0,1059690.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,287.0,118377.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,298.0,122886.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,365.0,150542.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,235.0,96908.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,196.0,80867.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,86.0,35469.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,173.0,71345.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,196.0,80890.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,1175.0,484271.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,1856.0,764852.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,5362.0,2209450.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,912.0,375980.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,294.0,121319.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,187.0,77100.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,1245.0,513008.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,1204.0,496096.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,214.0,88249.0,4.123
601169.SH,2022-10-18,0.0,4.13,4.13,4.12,120.0,49489.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,308.0,126827.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,409.0,168565.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,737.0,303733.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,409.0,168611.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,182.0,75260.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,182.0,75047.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,1112.0,458310.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,1848.0,762024.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,598.0,246810.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,1747.0,719827.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,2857.0,1177130.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,4329.0,1783600.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,487.0,200664.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,1575.0,648929.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.13,4.12,711.0,292974.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,5290.0,2179380.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,232.0,95441.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,306.0,125819.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,986.0,405512.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,203.0,83575.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,183.0,75258.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,408.0,167922.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,323.0,132813.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,278.0,114329.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1657.0,682647.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,196.0,80641.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,420.0,172807.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,363.0,149276.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,290.0,119295.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,733.0,301894.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,176.0,72384.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,266.0,109408.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,173.0,71191.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,490.0,201692.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,861.0,353925.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,171.0,70302.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,145.0,59636.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,1165.0,479195.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,99.0,40730.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,238.0,97820.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,1066.0,438307.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,102.0,41946.0,4.123
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,1377.0,567098.0,4.123
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,8349.0,3439460.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,2323.0,956703.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,255.0,104847.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,130.0,53495.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,627.0,258243.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,438.0,180382.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,176.0,72339.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,555.0,228108.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1269.0,521626.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,86.0,35396.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,958.0,394546.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,294.0,121036.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,168.0,69099.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,153.0,62891.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,1758.0,723658.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,436.0,179393.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,516.0,212217.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.11,4.11,298.0,122480.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,171.0,70338.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,254.0,104395.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,409.0,168103.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,137.0,56378.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,608.0,249989.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,1917.0,787941.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,742.0,304912.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,2032.0,835354.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,250.0,102941.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,352.0,144727.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,859.0,353211.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,808.0,332517.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,817.0,336340.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,697.0,286956.0,4.122
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,441.0,181444.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,370.0,152166.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,261.0,107320.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,388.0,159606.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,299.0,122963.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,613.0,252144.0,4.122
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,4949.0,2034160.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1310.0,538642.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,910.0,374468.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,394.0,162073.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,4054.0,1669380.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,3250.0,1335980.0,4.121
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,453.0,186303.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,462.0,189979.0,4.121
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,9278.0,3813410.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1588.0,652884.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.11,4.11,1901.0,781338.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,2189.0,900832.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,2154.0,885888.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1180.0,485140.0,4.121
601169.SH,2022-10-18,0.0,4.12,4.12,4.11,2569.0,1056390.0,4.121
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1765.0,725808.0,4.12
601169.SH,2022-10-18,0.0,4.11,4.12,4.11,1398.0,574865.0,4.12
601169.SH,2022-10-18,0.0,4.11,4.11,4.11,0.0,0.0,4.12
601169.SH,2022-10-18,0.0,4.11,4.11,4.11,0.0,0.0,4.12
601169.SH,2022-10-18,0.0,4.11,4.11,4.11,6220.0,2556610.0,4.12
601169.SH,2022-10-19,0.0,4.11,4.11,4.11,569.0,233859.0,4.11
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,4915.0,2020920.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1053.0,432928.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1678.0,689794.0,4.111
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,535.0,220381.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,470.0,193442.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1506.0,619010.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,2774.0,1141400.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1881.0,774067.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,5961.0,2453760.0,4.114
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,4015.0,1653750.0,4.115
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1067.0,438948.0,4.115
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1631.0,671385.0,4.115
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,611.0,251187.0,4.115
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1783.0,732940.0,4.114
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,704.0,289667.0,4.114
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,486.0,199677.0,4.114
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,720.0,295829.0,4.114
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,339.0,139378.0,4.114
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1395.0,573750.0,4.114
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,982.0,404017.0,4.114
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,367.0,151071.0,4.114
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,669.0,274857.0,4.114
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,9587.0,3940210.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,449.0,184433.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,346.0,142214.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,335.0,137794.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,581.0,239068.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,564.0,231864.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,245.0,100888.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,452.0,185817.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,481.0,197694.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,690.0,283812.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,232.0,95390.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,962.0,396015.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,265.0,108999.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,133.0,54705.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,2215.0,910380.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,241.0,99069.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,301.0,123725.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,419.0,172244.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,675.0,277730.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,60.0,24674.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,369.0,151675.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,172.0,70715.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,377.0,154957.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,178.0,73171.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,234.0,96334.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,3457.0,1422670.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1190.0,489813.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,432.0,177561.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,346.0,142211.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,218.0,89614.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,216.0,88832.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,2435.0,1000830.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,175.0,71944.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1015.0,417171.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,340.0,139551.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,787.0,323473.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,241.0,99077.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,571.0,234710.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,290.0,119202.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1935.0,795367.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,144.0,59200.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,671.0,275888.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,151.0,62065.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,428.0,175912.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1661.0,682700.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,172.0,70750.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,401.0,165050.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1863.0,765795.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,483.0,198610.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,228.0,93867.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,708.0,290994.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,119.0,48921.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.11,190.0,78127.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,514.0,211395.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,317.0,130289.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,155.0,63709.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,816.0,335515.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,473.0,194580.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,779.0,320701.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1149.0,472444.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,238.0,97844.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,2367.0,973365.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,609.0,250544.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,237.0,97448.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,2235.0,920235.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,331.0,136261.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,536.0,220314.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,276.0,113550.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,473.0,194425.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,364.0,149841.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,338.0,138922.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,598.0,245839.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,465.0,191470.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,3167.0,1301710.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,120.0,49332.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,130.0,53436.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.11,9704.0,3988360.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,438.0,180115.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,348.0,143034.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1256.0,516657.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,367.0,150839.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,631.0,259578.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,294.0,120848.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1262.0,518547.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,238.0,97820.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1782.0,732494.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,207.0,85232.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,216.0,88877.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.11,227.0,93312.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,331.0,136066.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1075.0,441829.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,346.0,142208.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,243.0,99875.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,838.0,344443.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,242.0,99465.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,216.0,88802.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.11,4.11,4031.0,1656750.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,244.0,100396.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1245.0,512225.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,4316.0,1773880.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,606.0,249114.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1904.0,783501.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,3285.0,1350270.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,7904.0,3248550.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,2034.0,835979.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,2381.0,978622.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,766.0,314945.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,300.0,123322.0,4.112
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,594.0,244551.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,5742.0,2364210.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,574.0,235931.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,10645.0,4383110.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1163.0,478065.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,3062.0,1261180.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,847.0,348119.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,799.0,328413.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,782.0,321625.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,652.0,268280.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,329.0,135225.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,239.0,98299.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,1081.0,444511.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1165.0,479192.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,1387.0,571067.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.11,772.0,317482.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.12,4.11,340.0,139823.0,4.113
601169.SH,2022-10-19,0.0,4.12,4.12,4.11,741.0,304574.0,4.113
601169.SH,2022-10-19,0.0,4.1,4.12,4.1,9140.0,3756600.0,4.113
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,666.0,273631.0,4.113
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,1477.0,606090.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,339.0,139292.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,501.0,205877.0,4.113
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,383.0,157224.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,719.0,295374.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,226.0,92737.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,1227.0,504093.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,324.0,132922.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,690.0,283087.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,451.0,185002.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,419.0,172077.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,967.0,397097.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,376.0,154162.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,445.0,182689.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,387.0,158833.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,1093.0,448944.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,460.0,188710.0,4.112
601169.SH,2022-10-19,0.0,4.11,4.11,4.1,439.0,180140.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,493.0,202320.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,414.0,169795.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.1,4.1,721.0,295614.0,4.112
601169.SH,2022-10-19,0.0,4.1,4.11,4.1,1469.0,603214.0,4.112
